10
aver
9 	 0 	 5.000000 	 1.199139 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.131009 	 1.000000 
1 	 0 	 5.000000 	 1.131009 	 1.000000 
2 	 0 	 5.000000 	 1.131009 	 1.000000 
3 	 0 	 5.000000 	 1.131009 	 1.000000 
4 	 0 	 5.000000 	 1.131009 	 1.000000 
5 	 0 	 5.000000 	 1.131009 	 1.000000 
6 	 0 	 5.000000 	 1.131009 	 1.000000 
7 	 0 	 5.000000 	 1.131009 	 1.000000 
8 	 0 	 5.000000 	 1.131009 	 1.000000 
9 	 0 	 5.000000 	 1.131009 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.060156 	 1.000000 
1 	 0 	 5.000000 	 1.060156 	 1.000000 
2 	 0 	 5.000000 	 1.060156 	 1.000000 
3 	 0 	 5.000000 	 1.060156 	 1.000000 
4 	 0 	 5.000000 	 1.060156 	 1.000000 
5 	 0 	 5.000000 	 1.060156 	 1.000000 
6 	 0 	 5.000000 	 1.060156 	 1.000000 
7 	 0 	 5.000000 	 1.060156 	 1.000000 
8 	 0 	 5.000000 	 1.060156 	 1.000000 
9 	 0 	 5.000000 	 1.060156 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.008330 	 1.000000 
1 	 0 	 5.000000 	 1.008330 	 1.000000 
2 	 0 	 5.000000 	 1.008330 	 1.000000 
3 	 0 	 5.000000 	 1.008330 	 1.000000 
4 	 0 	 5.000000 	 1.008330 	 1.000000 
5 	 0 	 5.000000 	 1.008330 	 1.000000 
6 	 0 	 5.000000 	 1.008330 	 1.000000 
7 	 0 	 5.000000 	 1.008330 	 1.000000 
8 	 0 	 5.000000 	 1.008330 	 1.000000 
9 	 0 	 5.000000 	 1.008330 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.073441 	 1.000000 
1 	 0 	 5.000000 	 1.073441 	 1.000000 
2 	 0 	 5.000000 	 1.073441 	 1.000000 
3 	 0 	 5.000000 	 1.073441 	 1.000000 
4 	 0 	 5.000000 	 1.073441 	 1.000000 
5 	 0 	 5.000000 	 1.073441 	 1.000000 
6 	 0 	 5.000000 	 1.073441 	 1.000000 
7 	 0 	 5.000000 	 1.073441 	 1.000000 
8 	 0 	 5.000000 	 1.073441 	 1.000000 
9 	 0 	 5.000000 	 1.073441 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.135830 	 1.000000 
1 	 0 	 5.000000 	 1.135830 	 1.000000 
2 	 0 	 5.000000 	 1.135830 	 1.000000 
3 	 0 	 5.000000 	 1.135830 	 1.000000 
4 	 0 	 5.000000 	 1.135830 	 1.000000 
5 	 0 	 5.000000 	 1.135830 	 1.000000 
6 	 0 	 5.000000 	 1.135830 	 1.000000 
7 	 0 	 5.000000 	 1.135830 	 1.000000 
8 	 0 	 5.000000 	 1.135830 	 1.000000 
9 	 0 	 5.000000 	 1.135830 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.195497 	 1.000000 
1 	 0 	 5.000000 	 1.195497 	 1.000000 
2 	 0 	 5.000000 	 1.195497 	 1.000000 
3 	 0 	 5.000000 	 1.195497 	 1.000000 
4 	 0 	 5.000000 	 1.195497 	 1.000000 
5 	 0 	 5.000000 	 1.195497 	 1.000000 
6 	 0 	 5.000000 	 1.195497 	 1.000000 
7 	 0 	 5.000000 	 1.195497 	 1.000000 
8 	 0 	 5.000000 	 1.195497 	 1.000000 
9 	 0 	 5.000000 	 1.195497 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.252441 	 1.000000 
1 	 0 	 5.000000 	 1.252441 	 1.000000 
2 	 0 	 5.000000 	 1.252441 	 1.000000 
3 	 0 	 5.000000 	 1.252441 	 1.000000 
4 	 0 	 5.000000 	 1.252441 	 1.000000 
5 	 0 	 5.000000 	 1.252441 	 1.000000 
6 	 0 	 5.000000 	 1.252441 	 1.000000 
7 	 0 	 5.000000 	 1.252441 	 1.000000 
8 	 0 	 5.000000 	 1.252441 	 1.000000 
9 	 0 	 5.000000 	 1.252441 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.306663 	 1.000000 
1 	 0 	 5.000000 	 1.306663 	 1.000000 
2 	 0 	 5.000000 	 1.306663 	 1.000000 
3 	 0 	 5.000000 	 1.306663 	 1.000000 
4 	 0 	 5.000000 	 1.306663 	 1.000000 
5 	 0 	 5.000000 	 1.306663 	 1.000000 
6 	 0 	 5.000000 	 1.306663 	 1.000000 
7 	 0 	 5.000000 	 1.306663 	 1.000000 
8 	 0 	 5.000000 	 1.306663 	 1.000000 
9 	 0 	 5.000000 	 1.306663 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.358163 	 1.000000 
1 	 0 	 5.000000 	 1.358163 	 1.000000 
2 	 0 	 5.000000 	 1.358163 	 1.000000 
3 	 0 	 5.000000 	 1.358163 	 1.000000 
4 	 0 	 5.000000 	 1.358163 	 1.000000 
5 	 0 	 5.000000 	 1.358163 	 1.000000 
6 	 0 	 5.000000 	 1.358163 	 1.000000 
7 	 0 	 5.000000 	 1.358163 	 1.000000 
8 	 0 	 5.000000 	 1.358163 	 1.000000 
9 	 0 	 5.000000 	 1.358163 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.406941 	 1.000000 
1 	 0 	 5.000000 	 1.406941 	 1.000000 
2 	 0 	 5.000000 	 1.406941 	 1.000000 
3 	 0 	 5.000000 	 1.406941 	 1.000000 
4 	 0 	 5.000000 	 1.406941 	 1.000000 
5 	 0 	 5.000000 	 1.406941 	 1.000000 
6 	 0 	 5.000000 	 1.406941 	 1.000000 
7 	 0 	 5.000000 	 1.406941 	 1.000000 
8 	 0 	 5.000000 	 1.406941 	 1.000000 
9 	 0 	 5.000000 	 1.406941 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.452996 	 1.000000 
1 	 0 	 5.000000 	 1.452996 	 1.000000 
2 	 0 	 5.000000 	 1.452996 	 1.000000 
3 	 0 	 5.000000 	 1.452996 	 1.000000 
4 	 0 	 5.000000 	 1.452996 	 1.000000 
5 	 0 	 5.000000 	 1.452996 	 1.000000 
6 	 0 	 5.000000 	 1.452996 	 1.000000 
7 	 0 	 5.000000 	 1.452996 	 1.000000 
8 	 0 	 5.000000 	 1.452996 	 1.000000 
9 	 0 	 5.000000 	 1.452996 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.496330 	 1.000000 
1 	 0 	 5.000000 	 1.496330 	 1.000000 
2 	 0 	 5.000000 	 1.496330 	 1.000000 
3 	 0 	 5.000000 	 1.496330 	 1.000000 
4 	 0 	 5.000000 	 1.496330 	 1.000000 
5 	 0 	 5.000000 	 1.496330 	 1.000000 
6 	 0 	 5.000000 	 1.496330 	 1.000000 
7 	 0 	 5.000000 	 1.496330 	 1.000000 
8 	 0 	 5.000000 	 1.496330 	 1.000000 
9 	 0 	 5.000000 	 1.496330 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.536941 	 1.000000 
1 	 0 	 5.000000 	 1.536941 	 1.000000 
2 	 0 	 5.000000 	 1.536941 	 1.000000 
3 	 0 	 5.000000 	 1.536941 	 1.000000 
4 	 0 	 5.000000 	 1.536941 	 1.000000 
5 	 0 	 5.000000 	 1.536941 	 1.000000 
6 	 0 	 5.000000 	 1.536941 	 1.000000 
7 	 0 	 5.000000 	 1.536941 	 1.000000 
8 	 0 	 5.000000 	 1.536941 	 1.000000 
9 	 0 	 5.000000 	 1.536941 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.574829 	 1.000000 
1 	 0 	 5.000000 	 1.574829 	 1.000000 
2 	 0 	 5.000000 	 1.574829 	 1.000000 
3 	 0 	 5.000000 	 1.574829 	 1.000000 
4 	 0 	 5.000000 	 1.574829 	 1.000000 
5 	 0 	 5.000000 	 1.574829 	 1.000000 
6 	 0 	 5.000000 	 1.574829 	 1.000000 
7 	 0 	 5.000000 	 1.574829 	 1.000000 
8 	 0 	 5.000000 	 1.574829 	 1.000000 
9 	 0 	 5.000000 	 1.574829 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.609996 	 1.000000 
1 	 0 	 5.000000 	 1.609996 	 1.000000 
2 	 0 	 5.000000 	 1.609996 	 1.000000 
3 	 0 	 5.000000 	 1.609996 	 1.000000 
4 	 0 	 5.000000 	 1.609996 	 1.000000 
5 	 0 	 5.000000 	 1.609996 	 1.000000 
6 	 0 	 5.000000 	 1.609996 	 1.000000 
7 	 0 	 5.000000 	 1.609996 	 1.000000 
8 	 0 	 5.000000 	 1.609996 	 1.000000 
9 	 0 	 5.000000 	 1.609996 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.642440 	 1.000000 
1 	 0 	 5.000000 	 1.642440 	 1.000000 
2 	 0 	 5.000000 	 1.642440 	 1.000000 
3 	 0 	 5.000000 	 1.642440 	 1.000000 
4 	 0 	 5.000000 	 1.642440 	 1.000000 
5 	 0 	 5.000000 	 1.642440 	 1.000000 
6 	 0 	 5.000000 	 1.642440 	 1.000000 
7 	 0 	 5.000000 	 1.642440 	 1.000000 
8 	 0 	 5.000000 	 1.642440 	 1.000000 
9 	 0 	 5.000000 	 1.642440 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.672163 	 1.000000 
1 	 0 	 5.000000 	 1.672163 	 1.000000 
2 	 0 	 5.000000 	 1.672163 	 1.000000 
3 	 0 	 5.000000 	 1.672163 	 1.000000 
4 	 0 	 5.000000 	 1.672163 	 1.000000 
5 	 0 	 5.000000 	 1.672163 	 1.000000 
6 	 0 	 5.000000 	 1.672163 	 1.000000 
7 	 0 	 5.000000 	 1.672163 	 1.000000 
8 	 0 	 5.000000 	 1.672163 	 1.000000 
9 	 0 	 5.000000 	 1.672163 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.699163 	 1.000000 
1 	 0 	 5.000000 	 1.699163 	 1.000000 
2 	 0 	 5.000000 	 1.699163 	 1.000000 
3 	 0 	 5.000000 	 1.699163 	 1.000000 
4 	 0 	 5.000000 	 1.699163 	 1.000000 
5 	 0 	 5.000000 	 1.699163 	 1.000000 
6 	 0 	 5.000000 	 1.699163 	 1.000000 
7 	 0 	 5.000000 	 1.699163 	 1.000000 
8 	 0 	 5.000000 	 1.699163 	 1.000000 
9 	 0 	 5.000000 	 1.699163 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.723440 	 1.000000 
1 	 0 	 5.000000 	 1.723440 	 1.000000 
2 	 0 	 5.000000 	 1.723440 	 1.000000 
3 	 0 	 5.000000 	 1.723440 	 1.000000 
4 	 0 	 5.000000 	 1.723440 	 1.000000 
5 	 0 	 5.000000 	 1.723440 	 1.000000 
6 	 0 	 5.000000 	 1.723440 	 1.000000 
7 	 0 	 5.000000 	 1.723440 	 1.000000 
8 	 0 	 5.000000 	 1.723440 	 1.000000 
9 	 0 	 5.000000 	 1.723440 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.744996 	 1.000000 
1 	 0 	 5.000000 	 1.744996 	 1.000000 
2 	 0 	 5.000000 	 1.744996 	 1.000000 
3 	 0 	 5.000000 	 1.744996 	 1.000000 
4 	 0 	 5.000000 	 1.744996 	 1.000000 
5 	 0 	 5.000000 	 1.744996 	 1.000000 
6 	 0 	 5.000000 	 1.744996 	 1.000000 
7 	 0 	 5.000000 	 1.744996 	 1.000000 
8 	 0 	 5.000000 	 1.744996 	 1.000000 
9 	 0 	 5.000000 	 1.744996 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.763829 	 1.000000 
1 	 0 	 5.000000 	 1.763829 	 1.000000 
2 	 0 	 5.000000 	 1.763829 	 1.000000 
3 	 0 	 5.000000 	 1.763829 	 1.000000 
4 	 0 	 5.000000 	 1.763829 	 1.000000 
5 	 0 	 5.000000 	 1.763829 	 1.000000 
6 	 0 	 5.000000 	 1.763829 	 1.000000 
7 	 0 	 5.000000 	 1.763829 	 1.000000 
8 	 0 	 5.000000 	 1.763829 	 1.000000 
9 	 0 	 5.000000 	 1.763829 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.779940 	 1.000000 
1 	 0 	 5.000000 	 1.779940 	 1.000000 
2 	 0 	 5.000000 	 1.779940 	 1.000000 
3 	 0 	 5.000000 	 1.779940 	 1.000000 
4 	 0 	 5.000000 	 1.779940 	 1.000000 
5 	 0 	 5.000000 	 1.779940 	 1.000000 
6 	 0 	 5.000000 	 1.779940 	 1.000000 
7 	 0 	 5.000000 	 1.779940 	 1.000000 
8 	 0 	 5.000000 	 1.779940 	 1.000000 
9 	 0 	 5.000000 	 1.779940 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.793329 	 1.000000 
1 	 0 	 5.000000 	 1.793329 	 1.000000 
2 	 0 	 5.000000 	 1.793329 	 1.000000 
3 	 0 	 5.000000 	 1.793329 	 1.000000 
4 	 0 	 5.000000 	 1.793329 	 1.000000 
5 	 0 	 5.000000 	 1.793329 	 1.000000 
6 	 0 	 5.000000 	 1.793329 	 1.000000 
7 	 0 	 5.000000 	 1.793329 	 1.000000 
8 	 0 	 5.000000 	 1.793329 	 1.000000 
9 	 0 	 5.000000 	 1.793329 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.803995 	 1.000000 
1 	 0 	 5.000000 	 1.803995 	 1.000000 
2 	 0 	 5.000000 	 1.803995 	 1.000000 
3 	 0 	 5.000000 	 1.803995 	 1.000000 
4 	 0 	 5.000000 	 1.803995 	 1.000000 
5 	 0 	 5.000000 	 1.803995 	 1.000000 
6 	 0 	 5.000000 	 1.803995 	 1.000000 
7 	 0 	 5.000000 	 1.803995 	 1.000000 
8 	 0 	 5.000000 	 1.803995 	 1.000000 
9 	 0 	 5.000000 	 1.803995 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.811940 	 1.000000 
1 	 0 	 5.000000 	 1.811940 	 1.000000 
2 	 0 	 5.000000 	 1.811940 	 1.000000 
3 	 0 	 5.000000 	 1.811940 	 1.000000 
4 	 0 	 5.000000 	 1.811940 	 1.000000 
5 	 0 	 5.000000 	 1.811940 	 1.000000 
6 	 0 	 5.000000 	 1.811940 	 1.000000 
7 	 0 	 5.000000 	 1.811940 	 1.000000 
8 	 0 	 5.000000 	 1.811940 	 1.000000 
9 	 0 	 5.000000 	 1.811940 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.817162 	 1.000000 
1 	 0 	 5.000000 	 1.817162 	 1.000000 
2 	 0 	 5.000000 	 1.817162 	 1.000000 
3 	 0 	 5.000000 	 1.817162 	 1.000000 
4 	 0 	 5.000000 	 1.817162 	 1.000000 
5 	 0 	 5.000000 	 1.817162 	 1.000000 
6 	 0 	 5.000000 	 1.817162 	 1.000000 
7 	 0 	 5.000000 	 1.817162 	 1.000000 
8 	 0 	 5.000000 	 1.817162 	 1.000000 
9 	 0 	 5.000000 	 1.817162 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.819662 	 1.000000 
1 	 0 	 5.000000 	 1.819662 	 1.000000 
2 	 0 	 5.000000 	 1.819662 	 1.000000 
3 	 0 	 5.000000 	 1.819662 	 1.000000 
4 	 0 	 5.000000 	 1.819662 	 1.000000 
5 	 0 	 5.000000 	 1.819662 	 1.000000 
6 	 0 	 5.000000 	 1.819662 	 1.000000 
7 	 0 	 5.000000 	 1.819662 	 1.000000 
8 	 0 	 5.000000 	 1.819662 	 1.000000 
9 	 0 	 5.000000 	 1.819662 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.819440 	 1.000000 
1 	 0 	 5.000000 	 1.819440 	 1.000000 
2 	 0 	 5.000000 	 1.819440 	 1.000000 
3 	 0 	 5.000000 	 1.819440 	 1.000000 
4 	 0 	 5.000000 	 1.819440 	 1.000000 
5 	 0 	 5.000000 	 1.819440 	 1.000000 
6 	 0 	 5.000000 	 1.819440 	 1.000000 
7 	 0 	 5.000000 	 1.819440 	 1.000000 
8 	 0 	 5.000000 	 1.819440 	 1.000000 
9 	 0 	 5.000000 	 1.819440 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.816495 	 1.000000 
1 	 0 	 5.000000 	 1.816495 	 1.000000 
2 	 0 	 5.000000 	 1.816495 	 1.000000 
3 	 0 	 5.000000 	 1.816495 	 1.000000 
4 	 0 	 5.000000 	 1.816495 	 1.000000 
5 	 0 	 5.000000 	 1.816495 	 1.000000 
6 	 0 	 5.000000 	 1.816495 	 1.000000 
7 	 0 	 5.000000 	 1.816495 	 1.000000 
8 	 0 	 5.000000 	 1.816495 	 1.000000 
9 	 0 	 5.000000 	 1.816495 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.810828 	 1.000000 
1 	 0 	 5.000000 	 1.810828 	 1.000000 
2 	 0 	 5.000000 	 1.810828 	 1.000000 
3 	 0 	 5.000000 	 1.810828 	 1.000000 
4 	 0 	 5.000000 	 1.810828 	 1.000000 
5 	 0 	 5.000000 	 1.810828 	 1.000000 
6 	 0 	 5.000000 	 1.810828 	 1.000000 
7 	 0 	 5.000000 	 1.810828 	 1.000000 
8 	 0 	 5.000000 	 1.810828 	 1.000000 
9 	 0 	 5.000000 	 1.810828 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.802439 	 1.000000 
1 	 0 	 5.000000 	 1.802439 	 1.000000 
2 	 0 	 5.000000 	 1.802439 	 1.000000 
3 	 0 	 5.000000 	 1.802439 	 1.000000 
4 	 0 	 5.000000 	 1.802439 	 1.000000 
5 	 0 	 5.000000 	 1.802439 	 1.000000 
6 	 0 	 5.000000 	 1.802439 	 1.000000 
7 	 0 	 5.000000 	 1.802439 	 1.000000 
8 	 0 	 5.000000 	 1.802439 	 1.000000 
9 	 0 	 5.000000 	 1.802439 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.791328 	 1.000000 
1 	 0 	 5.000000 	 1.791328 	 1.000000 
2 	 0 	 5.000000 	 1.791328 	 1.000000 
3 	 0 	 5.000000 	 1.791328 	 1.000000 
4 	 0 	 5.000000 	 1.791328 	 1.000000 
5 	 0 	 5.000000 	 1.791328 	 1.000000 
6 	 0 	 5.000000 	 1.791328 	 1.000000 
7 	 0 	 5.000000 	 1.791328 	 1.000000 
8 	 0 	 5.000000 	 1.791328 	 1.000000 
9 	 0 	 5.000000 	 1.791328 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.777495 	 1.000000 
1 	 0 	 5.000000 	 1.777495 	 1.000000 
2 	 0 	 5.000000 	 1.777495 	 1.000000 
3 	 0 	 5.000000 	 1.777495 	 1.000000 
4 	 0 	 5.000000 	 1.777495 	 1.000000 
5 	 0 	 5.000000 	 1.777495 	 1.000000 
6 	 0 	 5.000000 	 1.777495 	 1.000000 
7 	 0 	 5.000000 	 1.777495 	 1.000000 
8 	 0 	 5.000000 	 1.777495 	 1.000000 
9 	 0 	 5.000000 	 1.777495 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.760939 	 1.000000 
1 	 0 	 5.000000 	 1.760939 	 1.000000 
2 	 0 	 5.000000 	 1.760939 	 1.000000 
3 	 0 	 5.000000 	 1.760939 	 1.000000 
4 	 0 	 5.000000 	 1.760939 	 1.000000 
5 	 0 	 5.000000 	 1.760939 	 1.000000 
6 	 0 	 5.000000 	 1.760939 	 1.000000 
7 	 0 	 5.000000 	 1.760939 	 1.000000 
8 	 0 	 5.000000 	 1.760939 	 1.000000 
9 	 0 	 5.000000 	 1.760939 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.741661 	 1.000000 
1 	 0 	 5.000000 	 1.741661 	 1.000000 
2 	 0 	 5.000000 	 1.741661 	 1.000000 
3 	 0 	 5.000000 	 1.741661 	 1.000000 
4 	 0 	 5.000000 	 1.741661 	 1.000000 
5 	 0 	 5.000000 	 1.741661 	 1.000000 
6 	 0 	 5.000000 	 1.741661 	 1.000000 
7 	 0 	 5.000000 	 1.741661 	 1.000000 
8 	 0 	 5.000000 	 1.741661 	 1.000000 
9 	 0 	 5.000000 	 1.741661 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.719661 	 1.000000 
1 	 0 	 5.000000 	 1.719661 	 1.000000 
2 	 0 	 5.000000 	 1.719661 	 1.000000 
3 	 0 	 5.000000 	 1.719661 	 1.000000 
4 	 0 	 5.000000 	 1.719661 	 1.000000 
5 	 0 	 5.000000 	 1.719661 	 1.000000 
6 	 0 	 5.000000 	 1.719661 	 1.000000 
7 	 0 	 5.000000 	 1.719661 	 1.000000 
8 	 0 	 5.000000 	 1.719661 	 1.000000 
9 	 0 	 5.000000 	 1.719661 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.694939 	 1.000000 
1 	 0 	 5.000000 	 1.694939 	 1.000000 
2 	 0 	 5.000000 	 1.694939 	 1.000000 
3 	 0 	 5.000000 	 1.694939 	 1.000000 
4 	 0 	 5.000000 	 1.694939 	 1.000000 
5 	 0 	 5.000000 	 1.694939 	 1.000000 
6 	 0 	 5.000000 	 1.694939 	 1.000000 
7 	 0 	 5.000000 	 1.694939 	 1.000000 
8 	 0 	 5.000000 	 1.694939 	 1.000000 
9 	 0 	 5.000000 	 1.694939 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.667494 	 1.000000 
1 	 0 	 5.000000 	 1.667494 	 1.000000 
2 	 0 	 5.000000 	 1.667494 	 1.000000 
3 	 0 	 5.000000 	 1.667494 	 1.000000 
4 	 0 	 5.000000 	 1.667494 	 1.000000 
5 	 0 	 5.000000 	 1.667494 	 1.000000 
6 	 0 	 5.000000 	 1.667494 	 1.000000 
7 	 0 	 5.000000 	 1.667494 	 1.000000 
8 	 0 	 5.000000 	 1.667494 	 1.000000 
9 	 0 	 5.000000 	 1.667494 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.637328 	 1.000000 
1 	 0 	 5.000000 	 1.637328 	 1.000000 
2 	 0 	 5.000000 	 1.637328 	 1.000000 
3 	 0 	 5.000000 	 1.637328 	 1.000000 
4 	 0 	 5.000000 	 1.637328 	 1.000000 
5 	 0 	 5.000000 	 1.637328 	 1.000000 
6 	 0 	 5.000000 	 1.637328 	 1.000000 
7 	 0 	 5.000000 	 1.637328 	 1.000000 
8 	 0 	 5.000000 	 1.637328 	 1.000000 
9 	 0 	 5.000000 	 1.637328 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.604439 	 1.000000 
1 	 0 	 5.000000 	 1.604439 	 1.000000 
2 	 0 	 5.000000 	 1.604439 	 1.000000 
3 	 0 	 5.000000 	 1.604439 	 1.000000 
4 	 0 	 5.000000 	 1.604439 	 1.000000 
5 	 0 	 5.000000 	 1.604439 	 1.000000 
6 	 0 	 5.000000 	 1.604439 	 1.000000 
7 	 0 	 5.000000 	 1.604439 	 1.000000 
8 	 0 	 5.000000 	 1.604439 	 1.000000 
9 	 0 	 5.000000 	 1.604439 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.568828 	 1.000000 
1 	 0 	 5.000000 	 1.568828 	 1.000000 
2 	 0 	 5.000000 	 1.568828 	 1.000000 
3 	 0 	 5.000000 	 1.568828 	 1.000000 
4 	 0 	 5.000000 	 1.568828 	 1.000000 
5 	 0 	 5.000000 	 1.568828 	 1.000000 
6 	 0 	 5.000000 	 1.568828 	 1.000000 
7 	 0 	 5.000000 	 1.568828 	 1.000000 
8 	 0 	 5.000000 	 1.568828 	 1.000000 
9 	 0 	 5.000000 	 1.568828 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.530494 	 1.000000 
1 	 0 	 5.000000 	 1.530494 	 1.000000 
2 	 0 	 5.000000 	 1.530494 	 1.000000 
3 	 0 	 5.000000 	 1.530494 	 1.000000 
4 	 0 	 5.000000 	 1.530494 	 1.000000 
5 	 0 	 5.000000 	 1.530494 	 1.000000 
6 	 0 	 5.000000 	 1.530494 	 1.000000 
7 	 0 	 5.000000 	 1.530494 	 1.000000 
8 	 0 	 5.000000 	 1.530494 	 1.000000 
9 	 0 	 5.000000 	 1.530494 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.489438 	 1.000000 
1 	 0 	 5.000000 	 1.489438 	 1.000000 
2 	 0 	 5.000000 	 1.489438 	 1.000000 
3 	 0 	 5.000000 	 1.489438 	 1.000000 
4 	 0 	 5.000000 	 1.489438 	 1.000000 
5 	 0 	 5.000000 	 1.489438 	 1.000000 
6 	 0 	 5.000000 	 1.489438 	 1.000000 
7 	 0 	 5.000000 	 1.489438 	 1.000000 
8 	 0 	 5.000000 	 1.489438 	 1.000000 
9 	 0 	 5.000000 	 1.489438 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.445661 	 1.000000 
1 	 0 	 5.000000 	 1.445661 	 1.000000 
2 	 0 	 5.000000 	 1.445661 	 1.000000 
3 	 0 	 5.000000 	 1.445661 	 1.000000 
4 	 0 	 5.000000 	 1.445661 	 1.000000 
5 	 0 	 5.000000 	 1.445661 	 1.000000 
6 	 0 	 5.000000 	 1.445661 	 1.000000 
7 	 0 	 5.000000 	 1.445661 	 1.000000 
8 	 0 	 5.000000 	 1.445661 	 1.000000 
9 	 0 	 5.000000 	 1.445661 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.399161 	 1.000000 
1 	 0 	 5.000000 	 1.399161 	 1.000000 
2 	 0 	 5.000000 	 1.399161 	 1.000000 
3 	 0 	 5.000000 	 1.399161 	 1.000000 
4 	 0 	 5.000000 	 1.399161 	 1.000000 
5 	 0 	 5.000000 	 1.399161 	 1.000000 
6 	 0 	 5.000000 	 1.399161 	 1.000000 
7 	 0 	 5.000000 	 1.399161 	 1.000000 
8 	 0 	 5.000000 	 1.399161 	 1.000000 
9 	 0 	 5.000000 	 1.399161 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.349938 	 1.000000 
1 	 0 	 5.000000 	 1.349938 	 1.000000 
2 	 0 	 5.000000 	 1.349938 	 1.000000 
3 	 0 	 5.000000 	 1.349938 	 1.000000 
4 	 0 	 5.000000 	 1.349938 	 1.000000 
5 	 0 	 5.000000 	 1.349938 	 1.000000 
6 	 0 	 5.000000 	 1.349938 	 1.000000 
7 	 0 	 5.000000 	 1.349938 	 1.000000 
8 	 0 	 5.000000 	 1.349938 	 1.000000 
9 	 0 	 5.000000 	 1.349938 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.297994 	 1.000000 
1 	 0 	 5.000000 	 1.297994 	 1.000000 
2 	 0 	 5.000000 	 1.297994 	 1.000000 
3 	 0 	 5.000000 	 1.297994 	 1.000000 
4 	 0 	 5.000000 	 1.297994 	 1.000000 
5 	 0 	 5.000000 	 1.297994 	 1.000000 
6 	 0 	 5.000000 	 1.297994 	 1.000000 
7 	 0 	 5.000000 	 1.297994 	 1.000000 
8 	 0 	 5.000000 	 1.297994 	 1.000000 
9 	 0 	 5.000000 	 1.297994 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.243327 	 1.000000 
1 	 0 	 5.000000 	 1.243327 	 1.000000 
2 	 0 	 5.000000 	 1.243327 	 1.000000 
3 	 0 	 5.000000 	 1.243327 	 1.000000 
4 	 0 	 5.000000 	 1.243327 	 1.000000 
5 	 0 	 5.000000 	 1.243327 	 1.000000 
6 	 0 	 5.000000 	 1.243327 	 1.000000 
7 	 0 	 5.000000 	 1.243327 	 1.000000 
8 	 0 	 5.000000 	 1.243327 	 1.000000 
9 	 0 	 5.000000 	 1.243327 	 1.000000 
10
aver
0 	 0 	 5.000000 	 1.185938 	 1.000000 
1 	 0 	 5.000000 	 1.185938 	 1.000000 
2 	 0 	 5.000000 	 1.185938 	 1.000000 
3 	 0 	 5.000000 	 1.185938 	 1.000000 
4 	 0 	 5.000000 	 1.185938 	 1.000000 
5 	 0 	 5.000000 	 1.185938 	 1.000000 
6 	 0 	 5.000000 	 1.185938 	 1.000000 
7 	 0 	 5.000000 	 1.185938 	 1.000000 
8 	 0 	 5.000000 	 1.185938 	 1.000000 
9 	 0 	 5.000000 	 1.185938 	 1.000000 
10
